20250801,2229001F1053,4987858100044,アストミン錠１０ｍｇ,57.00,16
20250808,3399009F1020,4987081103324,エフィエント錠３.７５ｍｇ,30.00,16
20250808,3399102F1026,4987123154185,タケルダ配合錠,30.00,16
20250808,2149032F4039,4987080680017,カルベジロール錠２.５ｍｇ｢サワイ｣,30.00,16
20250808,2149040F2030,4987123157520,カンデサルタン錠４ｍｇ｢あすか｣,30.00,16
20250808,3222013F1157,4987080100119,クエン酸第一鉄Ｎａ錠５０ｍｇ｢サワイ｣　鉄５０ｍｇ,50.00,16
20250808,2344009F2082,4987286113500,酸化マグネシウム錠３３０ｍｇ｢ケンエー｣,150.00,16
20250808,2190006M2233,4987376056212,トコフェロールニコチン酸エステルカプセル２００ｍｇ｢日医工｣,84.00,15
20250808,2399005F2350,4987080103516,ドンペリドン錠１０ｍｇ｢サワイ｣,7.00,16
20250808,2149041F3236,4987614413012,バルサルタン錠８０ｍｇ｢サンド｣,35.00,16
20250808,2149110F1287,4987376085519,ロサルヒド配合錠ＬＤ｢日医工｣,28.00,16
20250808,1141007F3023,4987896011210,カロナール錠５００　５００ｍｇ,28.00,16
20250808,2329030F1020,4987123154352,タケキャブ錠１０ｍｇ,28.00,16
20250808,3136004F2278,4987171659304,メコバラミン錠５００μｇ｢ＳＷ｣　０.５ｍｇ,182.00,16
20250808,3399008F2110,4987376097819,クロピドグレル錠７５ｍｇ｢ＳＡＮＩＫ｣,106.00,16
20250808,3969104F1029,4987116530132,エクメット配合錠ＬＤ,98.00,16
20250808,2149114F1102,4987476170306,アムバロ配合錠｢ＹＤ｣,217.00,16
20250808,4490033F1028,4987222682152,ビラノア錠２０ｍｇ,70.00,16
20250808,2149117F2030,4987081186853,テラムロ配合錠ＢＰ｢ＤＳＥＰ｣,28.00,16
20250808,2149042F2030,4987081186518,テルミサルタン錠４０ｍｇ｢ＤＳＥＰ｣,56.00,16
20250808,1124009F1398,4987128320011,ブロチゾラム錠０.２５ｍｇ｢ヨシトミ｣,128.00,16
20250808,2329021F1331,4987035209614,レバミピド錠１００ｍｇ｢オーツカ｣,90.00,16
20250808,2329021F1331,4987035209713,レバミピド錠１００ｍｇ｢オーツカ｣,105.00,16
20250808,2189017F1030,4987081186907,ロスバスタチン錠２.５ｍｇ｢ＤＳＥＰ｣,357.00,16
20250808,2189017F2037,4987081187003,ロスバスタチン錠５ｍｇ｢ＤＳＥＰ｣,30.00,16
20250808,3122007F2063,4987155004168,フルスルチアミン錠２５ｍｇ｢トーワ｣,90.00,16
20250808,2149010G1047,4987925106603,セロケンＬ錠１２０ｍｇ,42.00,16
20250808,3969107F1022,4987233105343,スージャヌ配合錠,56.00,16
20250808,2329023F1144,4987123415880,ランソプラゾールＯＤ錠１５ｍｇ｢武田テバ｣,92.00,16
20250808,2590010F4030,4987081187836,シロドシンＯＤ錠４ｍｇ｢ＤＳＥＰ｣,56.00,16
20250808,3969004F4143,4987123416634,ボグリボースＯＤ錠０.３ｍｇ｢武田テバ｣,84.00,16
20250808,3969004F4143,4987123416627,ボグリボースＯＤ錠０.３ｍｇ｢武田テバ｣,84.00,16
20250808,1149019F1730,4987123417280,ロキソプロフェンＮａ錠６０ｍｇ｢武田テバ｣,118.00,16
20250808,3112001F3066,4987058173381,アルファカルシドール錠１.０μｇ｢アメル｣　１μｇ,35.00,16
20250808,1190027F2029,4987028205630,デエビゴ錠５ｍｇ,50.00,16
20250808,2499011M1108,4987123418164,デュタステリドカプセル０.５ｍｇＡＶ｢武田テバ｣,28.00,15
20250808,3969013F1038,4987080152118,レパグリニド錠０.２５ｍｇ｢サワイ｣,168.00,16
20250808,2190041F3020,4987443384446,エンレスト錠２００ｍｇ,84.00,16
20250808,3999049F2023,4987057649306,ダーブロック錠２ｍｇ,50.00,16
20250808,2190016Q2034,4987086390651,ポリスチレンスルホン酸Ｃａ経口ゼリー２０％分包２５ｇ｢三和｣,100.00,10
20250808,3962002F2124,4987116530323,メトホルミン塩酸塩錠２５０ｍｇＭＴ｢ＤＳＰＢ｣,56.00,16
20250808,3962002F3120,4987116530347,メトホルミン塩酸塩錠５００ｍｇＭＴ｢ＤＳＰＢ｣,56.00,16
20250808,1179052F3034,4987222001755,デュロキセチンＯＤ錠２０ｍｇ｢明治｣,28.00,16
20250808,2149032F1170,4987081185481,カルベジロール錠１０ｍｇ｢ＤＳＥＰ｣,28.00,16
20250808,6149003F2283,4987306054295,クラリスロマイシン錠２００ｍｇ｢大正｣,28.00,16
20250808,3949003F1040,4987081185719,フェブキソスタット錠１０ｍｇ｢ＤＳＥＰ｣,28.00,16
20250808,2139005F1117,4987123875240,フロセミド錠２０ｍｇ｢ＮＩＧ｣,28.00,16
20250808,2399010F2300,4987901094207,モサプリドクエン酸塩錠５ｍｇ｢ＶＴＲＳ｣,56.00,16
20250808,2329029M2104,4987190020338,エソメプラゾールカプセル２０ｍｇ｢ニプロ｣,63.00,15
20250808,3133001B1223,4987123871525,パンテチン散２０％｢ＮＩＧ｣,231.00,33
20250808,2171022F1487,4987901128209,アムロジピン錠２.５ｍｇ｢ＶＴＲＳ｣,56.00,16
20250808,2171022F2483,4987901128605,アムロジピン錠５ｍｇ｢ＶＴＲＳ｣,108.00,16
20250808,2183007G1020,4987770529800,パルモディアＸＲ錠０.２ｍｇ,56.00,16
20250808,3929007F1045,4987846701215,酢酸亜鉛錠２５ｍｇ｢ノーベル｣,28.00,16
20250808,6132016F2127,4987155165265,セフカペンピボキシル塩酸塩錠１００ｍｇ｢ＴＷ｣,15.00,16
20250808,2189102F2047,4987080012719,エゼロス配合錠ＨＤ｢サワイ｣,28.00,16
20250808,7123700M1113,4987476125412,ソルベース,100.00,33
20250808,2646720M1080,4987770519009,リドメックスコーワ軟膏０.３％,25.00,33
20250808,2647709N1060,4987087003871,リンデロン−ＶＧクリーム０.１２％,60.00,33
20250808,2647709Q1040,4987087029000,リンデロン−ＶＧローション,50.00,36
20250808,2646717M1096,4987158151005,ロコイド軟膏０.１％,15.00,33
20250808,7121703X1330,4987211153106,プロペト,400.00,33
20250808,2260700F1021,4987173015818,アズノールうがい液４％,5.00,36
20250808,2649729S3084,4987188412176,モーラステープＬ４０ｍｇ　１０ｃｍ×１４ｃｍ,63.00,6
20250808,2649734S1074,4987443328921,ボルタレンテープ１５ｍｇ　７ｃｍ×１０ｃｍ,63.00,6
20250808,3339950M1188,4987376616218,ヘパリン類似物質油性クリーム０.３％｢日医工｣,25.00,33
20250808,2649729S2274,4987086533485,ケトプロフェンテープ２０ｍｇ｢三和｣　７ｃｍ×１０ｃｍ,98.00,6
20250808,2649729S5036,4987641077829,ケトプロフェンパップＸＲ１２０ｍｇ｢テイコク｣　１０ｃｍ×１４ｃｍ,63.00,6
20250808,1319710Q2124,4987497305626,シアノコバラミン点眼液０.０２％｢ニットー｣　５ｍＬ,2.00,19
20250808,3339950Q1147,4987497308856,ヘパリン類似物質ローション０.３％｢ＮＩＴ｣,100.00,33
20250808,3339950Q1147,4987497308870,ヘパリン類似物質ローション０.３％｢ＮＩＴ｣,50.00,33
20250808,1319762Q2032,4987084316318,エピナスチン塩酸塩ＬＸ点眼液０.１％｢ＳＥＣ｣,5.00,36
20250808,2649735S2296,4987081189939,ロキソプロフェンＮａテープ５０ｍｇ｢ＤＳＥＰ｣　７ｃｍ×１０ｃｍ,91.00,6
20250808,2649735S3292,4987081189960,ロキソプロフェンＮａテープ１００ｍｇ｢ＤＳＥＰ｣　１０ｃｍ×１４ｃｍ,70.00,6
20250808,2492415G1031,4987616002467,ノボラピッド注　フレックスペン　３００単位,3.00,51
20250808,2492419G1021,4987616003167,トレシーバ注　フレックスタッチ　３００単位,2.00,51
20250808,2499416G1029,4987428143303,トルリシティ皮下注０.７５ｍｇアテオス　０.５ｍＬ,3.00,51
20250808,2499422G1024,4987128207602,マンジャロ皮下注２.５ｍｇアテオス　０.５ｍＬ,4.00,51
20250808,2499422G2020,4987128305216,マンジャロ皮下注５ｍｇアテオス　０.５ｍＬ,9.00,51
20250808,,4987616003631,ペンニードルプラス,210.00,7
20250808,,4987901081504,フィナステリド錠１ｍｇ「ＶＴＲＳ」,28.00,16
20250809,2229001F1053,4987858100044,アストミン錠１０ｍｇ,45.00,16
20250809,2249001F3032,4987925113625,レスプレン錠３０ｍｇ,42.00,16
20250809,1124009F1223,4987413580717,レンドルミン錠０.２５ｍｇ,28.00,16
20250809,1180107D1123,4987155071078,トーワチーム配合顆粒,60.00,33
20250809,1141007F1063,4987896010817,カロナール錠２００　２００ｍｇ,3.00,16
20250809,3399007H1021,4987341103095,バイアスピリン錠１００ｍｇ,35.00,16
20250809,2316020F1029,4987306066212,ビオフェルミン錠剤,105.00,16
20250809,2231001Q1036,4987286105239,セネガシロップ｢ケンエー｣,70.00,36
20250809,2239001F1475,4987123409261,アンブロキソール塩酸塩錠１５ｍｇ｢タイヨー｣,42.00,16
20250809,3327002F1169,4987476113310,トラネキサム酸錠２５０ｍｇ｢ＹＤ｣,15.00,16
20250809,3160002M2095,4987476111514,メナテトレノンカプセル１５ｍｇ｢ＹＤ｣,60.00,15
20250809,4490019F4108,4987080120018,エバスチンＯＤ錠１０ｍｇ｢サワイ｣,28.00,16
20250809,2241001X1118,4987290241732,キョウニン水(山善),30.00,36
20250809,2590008F2090,4987916002211,タムスロシン塩酸塩ＯＤ錠０.２ｍｇ｢明治｣,28.00,16
20250809,1179025F1239,4987080190011,エチゾラム錠０.５ｍｇ｢ＳＷ｣,14.00,16
20250809,2149039F2100,4987155592016,ロサルタンＫ錠５０ｍｇ｢トーワ｣,42.00,16
20250809,3943001F1586,4987080396017,アロプリノール錠１００ｍｇ｢サワイ｣,28.00,16
20250809,2233002F1280,4987080323013,カルボシステイン錠２５０ｍｇ｢サワイ｣,15.00,16
20250809,2233002F1280,4987080323037,カルボシステイン錠２５０ｍｇ｢サワイ｣,45.00,16
20250809,2354003F2367,4987080034711,センノシド錠１２ｍｇ｢サワイ｣,56.00,16
20250809,2189016F2130,4987080002017,ピタバスタチンＣａ錠２ｍｇ｢サワイ｣,35.00,16
20250809,3969018F2029,4987233102878,スーグラ錠５０ｍｇ,42.00,16
20250809,1124023F1118,4987080100218,アルプラゾラム錠０.４ｍｇ｢サワイ｣,28.00,16
20250809,2149040F3037,4987123157575,カンデサルタン錠８ｍｇ｢あすか｣,35.00,16
20250809,2149041F3236,4987614413005,バルサルタン錠８０ｍｇ｢サンド｣,28.00,16
20250809,2329030F2027,4987123154406,タケキャブ錠２０ｍｇ,14.00,16
20250809,3136004F2278,4987171659304,メコバラミン錠５００μｇ｢ＳＷ｣　０.５ｍｇ,84.00,16
20250809,3399008F2110,4987376097819,クロピドグレル錠７５ｍｇ｢ＳＡＮＩＫ｣,30.00,16
20250809,2149114F1102,4987476170306,アムバロ配合錠｢ＹＤ｣,58.00,16
20250809,4490026F2067,4987060307156,モンテルカスト錠１０ｍｇ｢ＫＭ｣,28.00,16
20250809,4490033F1028,4987222682152,ビラノア錠２０ｍｇ,14.00,16
20250809,2149112F2070,4987080344117,バルヒディオ配合錠ＥＸ｢サワイ｣,28.00,16
20250809,2149042F1033,4987081186464,テルミサルタン錠２０ｍｇ｢ＤＳＥＰ｣,28.00,16
20250809,2149042F2030,4987081186518,テルミサルタン錠４０ｍｇ｢ＤＳＥＰ｣,28.00,16
20250809,2189017F1030,4987081186907,ロスバスタチン錠２.５ｍｇ｢ＤＳＥＰ｣,163.00,16
20250809,2329012M1374,4987476119862,テプレノンカプセル５０ｍｇ｢ＹＤ｣,84.00,15
20250809,2149010G1047,4987925106603,セロケンＬ錠１２０ｍｇ,14.00,16
20250809,3969012F3028,4987123149402,ネシーナ錠２５ｍｇ,14.00,16
20250809,3962002F2027,4987116530002,メトグルコ錠２５０ｍｇ,84.00,16
20250809,3969107F1022,4987233105343,スージャヌ配合錠,137.00,16
20250809,2329023F1144,4987123415880,ランソプラゾールＯＤ錠１５ｍｇ｢武田テバ｣,35.00,16
20250809,3112001F1063,4987058171387,アルファカルシドール錠０.２５μｇ｢アメル｣,60.00,16
20250809,3112001F3066,4987058173381,アルファカルシドール錠１.０μｇ｢アメル｣　１μｇ,28.00,16
20250809,3969013F1038,4987080152118,レパグリニド錠０.２５ｍｇ｢サワイ｣,28.00,16
20250809,3962002F2124,4987116530323,メトホルミン塩酸塩錠２５０ｍｇＭＴ｢ＤＳＰＢ｣,140.00,16
20250809,3962002F3120,4987116530347,メトホルミン塩酸塩錠５００ｍｇＭＴ｢ＤＳＰＢ｣,224.00,16
20250809,3112006M2053,4987155152074,エルデカルシトールカプセル０.７５μｇ｢トーワ｣,42.00,15
20250809,3949003F1040,4987081185719,フェブキソスタット錠１０ｍｇ｢ＤＳＥＰ｣,60.00,16
20250809,3949003F2046,4987081185740,フェブキソスタット錠２０ｍｇ｢ＤＳＥＰ｣,28.00,16
20250809,2183007G1020,4987770529800,パルモディアＸＲ錠０.２ｍｇ,102.00,16
20250809,6132016F2127,4987155165265,セフカペンピボキシル塩酸塩錠１００ｍｇ｢ＴＷ｣,15.00,16
20250809,3969011F1080,4987155165241,ビルダグリプチン錠５０ｍｇ｢トーワ｣,56.00,16
20250809,2399710E1046,4987222697415,ＳＰトローチ０.２５ｍｇ｢明治｣,90.00,16
20250809,2260700F1021,4987173015818,アズノールうがい液４％,10.00,36
20250809,2290801G2033,4987792101084,ブデホル吸入粉末剤６０吸入｢ＪＧ｣,1.00,51
20250809,2659710N1250,4987901040402,テルビナフィン塩酸塩クリーム１％｢ＶＴＲＳ｣,30.00,33
20250809,2649735S3292,4987081189960,ロキソプロフェンＮａテープ１００ｍｇ｢ＤＳＥＰ｣　１０ｃｍ×１４ｃｍ,161.00,6
20250809,2492500G1025,4987616003211,ライゾデグ配合注　フレックスタッチ　３００単位,3.00,51
20250809,2499418G4027,4987616003655,オゼンピック皮下注２ｍｇ　１.５ｍＬ,2.00,51
20250809,,4987616003631,ペンニードルプラス,70.00,7
20250812,2900001F1029,4987280292249,セファランチン錠１ｍｇ,112.00,16
20250815,2139005F2474,4987123875271,フロセミド錠４０ｍｇ｢ＮＩＧ｣,56.00,16
20250815,2149048F1065,4987123003452,アジルサルタン錠２０ｍｇ｢武田テバ｣,56.00,16
20250818,2229001F1053,4987858100044,アストミン錠１０ｍｇ,90.00,16
20250818,2229001F1053,4987858200041,アストミン錠１０ｍｇ,15.00,16
20250818,3992001F1084,4987770504609,アデホスコーワ腸溶錠２０　２０ｍｇ,42.00,16
20250818,2432001F1033,4987123158831,メルカゾール錠５ｍｇ,28.00,16
20250818,5200069D1048,4987138804839,ツムラ十全大補湯エキス顆粒(医療用),210.00,33
20250818,5200093D1092,4987138800848,ツムラ大柴胡湯エキス顆粒(医療用),210.00,33
20250818,5200129D1076,4987138802040,ツムラ防已黄耆湯エキス顆粒(医療用),210.00,33
20250818,2221003B2067,4987813741053,メチエフ散１０％,2.25,33
20250818,2329009F1110,4987376245302,ドグマチール錠５０ｍｇ,90.00,16
20250818,3140002D1037,4987123108324,ハイシー顆粒２５％,28.00,33
20250818,2316004F1020,4987306066984,ビオフェルミンＲ錠,36.00,16
20250818,2316009F1022,4987312126641,ミヤＢＭ錠,90.00,16
20250818,2478001F1040,4987431190196,ルトラール錠２ｍｇ,20.00,16
20250818,4490003R1309,4987080037644,ケトチフェンＤＳ小児用０.１％｢サワイ｣,5.00,33
20250818,1180107D1123,4987155071078,トーワチーム配合顆粒,90.00,33
20250818,1141007F1063,4987896010817,カロナール錠２００　２００ｍｇ,9.00,16
20250818,1124008F1067,4987058565032,フルニトラゼパム錠１ｍｇ｢アメル｣,140.00,16
20250818,1124008F2047,4987058566039,フルニトラゼパム錠２ｍｇ｢アメル｣,28.00,16
20250818,1149116D1033,4987087034868,ＳＧ配合顆粒,84.00,33
20250818,2316020F1029,4987306066212,ビオフェルミン錠剤,168.00,16
20250818,3327002F1169,4987476113310,トラネキサム酸錠２５０ｍｇ｢ＹＤ｣,72.00,16
20250818,4490019F4108,4987080120018,エバスチンＯＤ錠１０ｍｇ｢サワイ｣,28.00,16
20250818,3969010F2030,4987185809900,ジャヌビア錠５０ｍｇ,28.00,16
20250818,2233002R2037,4987120223808,カルボシステインＤＳ５０％｢タカタ｣,5.00,33
20250818,3969007F1130,4987080598015,ピオグリタゾン錠１５ｍｇ｢サワイ｣,28.00,16
20250818,3969102F1020,4987051183127,グルベス配合錠,189.00,16
20250818,2189011F1203,4987080783015,シンバスタチン錠５ｍｇ｢ＳＷ｣,28.00,16
20250818,2189015F2127,4987376069519,アトルバスタチン錠１０ｍｇ｢日医工｣,28.00,16
20250818,1179025F1239,4987080190011,エチゾラム錠０.５ｍｇ｢ＳＷ｣,84.00,16
20250818,1179025F2197,4987080192015,エチゾラム錠１ｍｇ｢ＳＷ｣,84.00,16
20250818,2149039F2100,4987155592016,ロサルタンＫ錠５０ｍｇ｢トーワ｣,28.00,16
20250818,2171014G4096,4987155103069,ニフェジピンＣＲ錠２０ｍｇ｢トーワ｣,28.00,16
20250818,3943001F1586,4987080396017,アロプリノール錠１００ｍｇ｢サワイ｣,28.00,16
20250818,4490014F2285,4987080398011,エピナスチン塩酸塩錠２０ｍｇ｢サワイ｣,28.00,16
20250818,3321002F2412,4987476156201,カルバゾクロムスルホン酸Ｎａ錠３０ｍｇ｢ＹＤ｣,21.00,16
20250818,2233002F1280,4987080323013,カルボシステイン錠２５０ｍｇ｢サワイ｣,71.00,16
20250818,2233002F1280,4987080323037,カルボシステイン錠２５０ｍｇ｢サワイ｣,45.00,16
20250818,2325003F4244,4987123407915,ファモチジンＯＤ錠２０ｍｇ｢テバ｣,112.00,16
20250818,4490023F1091,4987376556712,フェキソフェナジン塩酸塩錠６０ｍｇ｢ＳＡＮＩＫ｣,112.00,16
20250818,4490003M1352,4987080037712,ケトチフェンカプセル１ｍｇ｢サワイ｣,56.00,15
20250818,2354003F2367,4987080034711,センノシド錠１２ｍｇ｢サワイ｣,280.00,16
20250818,2189016F2130,4987080002017,ピタバスタチンＣａ錠２ｍｇ｢サワイ｣,35.00,16
20250818,2590016F2027,4987173018536,ザルティア錠５ｍｇ,28.00,16
20250818,3969018F2029,4987233102878,スーグラ錠５０ｍｇ,49.00,16
20250818,3399102F1026,4987123154185,タケルダ配合錠,28.00,16
20250818,2149032F4039,4987080680017,カルベジロール錠２.５ｍｇ｢サワイ｣,30.00,16
20250818,2149040F3037,4987123157575,カンデサルタン錠８ｍｇ｢あすか｣,28.00,16
20250818,2399005F2350,4987080103516,ドンペリドン錠１０ｍｇ｢サワイ｣,21.00,16
20250818,2149041F3236,4987614413012,バルサルタン錠８０ｍｇ｢サンド｣,28.00,16
20250818,2149041F3236,4987614413005,バルサルタン錠８０ｍｇ｢サンド｣,28.00,16
20250818,6241013F3051,4987081183579,レボフロキサシン錠５００ｍｇ｢ＤＳＥＰ｣　(レボフロキサシンとして),7.00,16
20250818,3136004F2278,4987171659304,メコバラミン錠５００μｇ｢ＳＷ｣　０.５ｍｇ,90.00,16
20250818,2319001M1353,4987080023616,ロペラミド塩酸塩カプセル１ｍｇ｢サワイ｣,10.00,15
20250818,3399008F2110,4987376097819,クロピドグレル錠７５ｍｇ｢ＳＡＮＩＫ｣,28.00,16
20250818,3969104F2025,4987116530170,エクメット配合錠ＨＤ,210.00,16
20250818,3969104F1029,4987116530132,エクメット配合錠ＬＤ,56.00,16
20250818,2190103F1038,4987081184477,アマルエット配合錠３番｢ＤＳＥＰ｣,28.00,16
20250818,2149114F1102,4987476170306,アムバロ配合錠｢ＹＤ｣,58.00,16
20250818,2149116F1039,4987123159104,カムシア配合錠ＬＤ｢あすか｣,35.00,16
20250818,2149044F7030,4987081187249,オルメサルタンＯＤ錠４０ｍｇ｢ＤＳＥＰ｣,30.00,16
20250818,2149042F2030,4987081186518,テルミサルタン錠４０ｍｇ｢ＤＳＥＰ｣,133.00,16
20250818,1124009F1398,4987128320011,ブロチゾラム錠０.２５ｍｇ｢ヨシトミ｣,14.00,16
20250818,2590007F2290,4987155783049,プロピベリン塩酸塩錠２０ｍｇ｢トーワ｣,14.00,16
20250818,2329021F1331,4987035209713,レバミピド錠１００ｍｇ｢オーツカ｣,84.00,16
20250818,2189017F1030,4987081186907,ロスバスタチン錠２.５ｍｇ｢ＤＳＥＰ｣,226.00,16
20250818,3339002F5025,4987081107032,リクシアナＯＤ錠３０ｍｇ,28.00,16
20250818,3122007F2063,4987155004168,フルスルチアミン錠２５ｍｇ｢トーワ｣,273.00,16
20250818,2149010G1047,4987925106603,セロケンＬ錠１２０ｍｇ,112.00,16
20250818,3969107F1022,4987233105343,スージャヌ配合錠,91.00,16
20250818,2329023F1144,4987123415880,ランソプラゾールＯＤ錠１５ｍｇ｢武田テバ｣,28.00,16
20250818,2590017F1025,4987060008688,ベオーバ錠５０ｍｇ,28.00,16
20250818,2590010F4030,4987081187836,シロドシンＯＤ錠４ｍｇ｢ＤＳＥＰ｣,56.00,16
20250818,3969004F4143,4987123416634,ボグリボースＯＤ錠０.３ｍｇ｢武田テバ｣,168.00,16
20250818,3259120S1021,4987035654506,イノラス配合経腸用液,2812.50,36
20250818,3259120S1021,4987035654803,イノラス配合経腸用液,2812.50,36
20250818,1149019F1730,4987123417297,ロキソプロフェンＮａ錠６０ｍｇ｢武田テバ｣,84.00,16
20250818,1149019F1730,4987123417280,ロキソプロフェンＮａ錠６０ｍｇ｢武田テバ｣,101.00,16
20250818,3112001F3066,4987058173381,アルファカルシドール錠１.０μｇ｢アメル｣　１μｇ,28.00,16
20250818,2190041F3020,4987443384446,エンレスト錠２００ｍｇ,56.00,16
20250818,2223001C1045,4987271042655,デキストロメトルファン臭化水素酸塩細粒１０％｢ツルハラ｣,1.75,33
20250818,3962002F2124,4987116530323,メトホルミン塩酸塩錠２５０ｍｇＭＴ｢ＤＳＰＢ｣,364.00,16
20250818,3962002F3120,4987116530347,メトホルミン塩酸塩錠５００ｍｇＭＴ｢ＤＳＰＢ｣,56.00,16
20250818,1339005F1482,4987376711005,ベタヒスチンメシル酸塩錠６ｍｇ｢日医工Ｐ｣,42.00,16
20250818,1129010F2113,4987080320111,エスゾピクロン錠２ｍｇ｢サワイ｣,28.00,16
20250818,3969026F1027,4987116530415,ツイミーグ錠５００ｍｇ,56.00,16
20250818,3112006M2053,4987155152074,エルデカルシトールカプセル０.７５μｇ｢トーワ｣,28.00,15
20250818,2590011F4078,4987376349901,ソリフェナシンコハク酸塩ＯＤ錠５ｍｇ｢日医工｣,35.00,16
20250818,3949003F1040,4987081185719,フェブキソスタット錠１０ｍｇ｢ＤＳＥＰ｣,93.00,16
20250818,2139005F2474,4987123875271,フロセミド錠４０ｍｇ｢ＮＩＧ｣,86.00,16
20250818,2329029M2104,4987190020338,エソメプラゾールカプセル２０ｍｇ｢ニプロ｣,84.00,15
20250818,2171022F2483,4987901128605,アムロジピン錠５ｍｇ｢ＶＴＲＳ｣,112.00,16
20250818,2171022F2483,4987901128704,アムロジピン錠５ｍｇ｢ＶＴＲＳ｣,42.00,16
20250818,2183007G1020,4987770529800,パルモディアＸＲ錠０.２ｍｇ,42.00,16
20250818,6132016F2127,4987155165265,セフカペンピボキシル塩酸塩錠１００ｍｇ｢ＴＷ｣,15.00,16
20250818,6132016F2127,4987155165128,セフカペンピボキシル塩酸塩錠１００ｍｇ｢ＴＷ｣,30.00,16
20250818,3969011F1080,4987155165241,ビルダグリプチン錠５０ｍｇ｢トーワ｣,84.00,16
